-44,0,48
-44,0,47
-44,0,47
-43,0,47
-43,0,47
-43,0,48
-43,-1,47
-44,0,47
-44,0,48
-44,0,47
-44,0,48
-44,0,48
-44,0,48
-44,0,48
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-43,0,48
-43,0,48
-44,0,47
-44,0,47
-44,0,47
-43,0,48
-43,0,48
-43,0,48
-44,0,48
-44,0,47
-43,0,48
-43,0,48
-43,0,48
-44,0,47
-43,0,48
-43,0,47
-43,0,47
-44,0,48
-44,0,47
-43,-1,48
-43,0,48
-44,0,47
-43,0,47
-43,0,48
-44,0,47
-44,0,47
-43,0,48
-43,0,47
-43,0,48
-44,0,48
-44,0,47
-43,0,48
-43,0,47
-43,0,47
-43,0,48
-44,0,48
-44,0,47
-43,0,48
-43,0,48
-44,0,48
-44,-1,47
-43,0,48
-44,0,47
-43,0,47
-44,0,48
-43,0,48
-44,0,48
-44,0,47
-44,0,47
-44,0,47
-43,0,47
-44,0,48
-44,0,47
-43,0,48
-43,0,48
-44,0,47
-44,0,47
-44,0,48
-44,0,47
-44,0,48
-44,-1,47
-41,-1,48
-42,-1,48
-43,0,48
-43,0,48
-43,0,48
-43,0,48
-43,0,48
-43,0,48
-44,0,48
-44,0,47
-44,0,47
-42,-1,48
-43,-1,48
-43,0,48
-43,-1,48
-43,0,48
-43,0,48
-43,0,48
-43,0,48
-44,0,47
-44,0,47
-43,0,48
-44,0,48
-44,0,48
-43,0,48
-43,0,48
-44,0,48
-43,0,48
-43,-1,48
-43,0,48
-43,0,48
-44,0,48
-44,0,48
-43,0,48
-43,0,48
-43,0,47
-44,0,48
-43,0,48
-43,0,48
-43,0,47
-44,0,48
-43,0,48
-43,0,48
-44,0,48
-43,0,48
-44,0,48
-43,0,48
-43,0,48
-43,0,47
-43,0,47
-44,0,48
-43,0,48
-43,0,48
-43,0,48
-44,0,48
-43,0,48
-44,0,48
-44,0,48
-43,0,48
-43,0,48
-43,0,47
-43,0,47
-43,0,48
-44,0,47
-43,0,47
-44,0,47
-44,0,48
-43,0,47
-43,0,47
-44,0,47
-44,0,48
-44,0,47
-44,0,47
-43,0,48
-44,0,47
-44,0,47
-44,0,47
-43,0,47
-44,0,48
-44,0,48
-43,0,48
-43,0,48
-44,0,48
-44,0,47
-43,0,47
-42,-1,48
-43,0,48
-43,-1,48
-43,0,48
-43,-1,47
-43,0,48
-44,0,48
-44,0,48
-44,0,47
-43,0,47
-43,0,48
-43,0,47
-43,0,48
-44,0,47
-43,0,48
-43,0,48
-43,0,48
-44,0,47
-44,0,47
-43,0,47
-44,0,48
-43,0,48
-44,0,47
-43,0,48
-43,0,47
-44,0,48
-43,0,48
-44,0,47
-44,0,47
-44,0,48
-43,0,47
-43,0,48
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,48
-44,0,47
-43,0,48
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,48
-44,0,48
-44,0,47
-43,0,47
-44,0,48
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-43,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,48
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,48
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,48
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,48
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,48
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,46
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,46
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,46
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,46
-45,0,47
-44,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-45,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-44,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,46
-45,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,46
-45,0,47
-45,0,46
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,46
-44,0,47
-45,0,46
-44,0,46
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,46
-45,0,47
-45,0,46
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,46
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-44,0,47
-45,0,47
-44,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-44,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-44,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-44,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-44,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-44,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-44,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-44,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-44,0,47
-44,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,46
-45,0,47
-44,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-44,0,46
-45,0,47
-44,0,47
-44,0,47
-45,0,46
-44,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-44,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-44,0,47
-45,0,46
-44,0,47
-44,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-44,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,46
-45,0,46
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,47
-45,0,47
-45,0,46
-45,0,47
-45,0,46
-45,0,46
-44,0,46
-45,0,47
-45,0,46
-45,0,47
-44,0,46
